snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-09-24 21:00:00,2780.7599285092497,32145.108695652172,86.50647147711666
2023-09-24 22:00:00,2016.9120826920962,30720.10869565216,65.65445788860607
2023-09-24 23:00:00,1565.4046990722827,29415.760869565216,53.21652926176444
2023-09-25 00:00:00,1694.4516892365564,29105.434782608692,58.21770751382276
2023-09-25 01:00:00,1828.299749532908,28578.260869565216,63.97519281797792
2023-09-25 02:00:00,2032.4024622755446,28003.260869565205,72.57734989300555
2023-09-25 03:00:00,2275.346286656314,27931.521739130425,81.46159410529671
2023-09-25 04:00:00,2883.491849867646,28838.586956521736,99.98727934260161
2023-09-25 05:00:00,3857.2988706519586,30639.673913043476,125.89229512034348
2023-09-25 06:00:00,4772.40187690922,31868.47826086956,149.75305183520868
2023-09-25 07:00:00,5673.247490999585,34276.63043478261,165.51357058839108
2023-09-25 08:00:00,6144.125435812211,36351.08695652173,169.02178037099648
2023-09-25 09:00:00,6107.642444613082,37128.80434782608,164.49876455476783
2023-09-25 10:00:00,6654.645265868822,37793.47826086956,176.07919599077704
2023-09-25 11:00:00,6942.326017973357,37855.434782608696,183.3904710866709
2023-09-25 12:00:00,6891.220670220062,37576.08695652173,183.39378121499735
2023-09-25 13:00:00,7195.427029485405,36304.34782608695,198.19739123133454
2023-09-25 14:00:00,8187.269805547613,36482.06521739129,224.4190332088074
2023-09-25 15:00:00,9187.567953052034,37661.41304347826,243.95175885847505
2023-09-25 16:00:00,10394.33872993985,38500.0,269.98282415428184
2023-09-25 17:00:00,11032.126547687001,38335.86956521739,287.77556562057447
2023-09-25 18:00:00,11824.464043344335,38503.804347826066,307.0985904802404
2023-09-25 19:00:00,11465.312885177296,37109.239130434784,308.96114158735554
2023-09-25 20:00:00,10961.850581350873,35745.108695652176,306.667149194715
2023-09-25 21:00:00,9938.907665677723,33332.60869565217,298.17371200754934
2023-09-25 22:00:00,8172.011709282855,28843.47826086956,283.3226851273827
2023-09-25 23:00:00,7570.757063597688,27505.978260869564,275.2404219837535
2023-09-26 00:00:00,7335.0437029676195,26732.065217391304,274.3912093329624
2023-09-26 01:00:00,7332.994863760996,26766.30434782607,273.9636659760455
2023-09-26 02:00:00,7409.153180562847,26874.456521739117,275.6949958995257
2023-09-26 03:00:00,7448.058979646897,26884.23913043478,277.0418364273211
2023-09-26 04:00:00,8344.861463414714,28832.608695652165,289.4244343791578
2023-09-26 05:00:00,9522.30258573237,31375.0,303.49968400740624
2023-09-26 06:00:00,10442.253056036123,33616.84782608696,310.625586017403
2023-09-26 07:00:00,11231.946643329049,35906.52173913043,312.8107680529977
2023-09-26 08:00:00,11301.006819768754,37466.304347826095,301.6312128053396
2023-09-26 09:00:00,11103.855515001957,38498.369565217385,288.42404601555126
2023-09-26 10:00:00,11148.143035362333,39661.956521739135,281.07899894580135
2023-09-26 11:00:00,11171.532703903902,40647.28260869565,274.8408254359907
2023-09-26 12:00:00,10723.027954612455,40026.6304347826,267.89734329708375
2023-09-26 13:00:00,10879.64948547399,39829.89130434783,273.1528791364381
2023-09-26 14:00:00,10737.513174830523,38938.043478260865,275.7589292031399
2023-09-26 15:00:00,10915.015060386835,38539.1304347826,283.2190279658137
2023-09-26 16:00:00,11498.35771297568,39146.739130434784,293.72453410905524
2023-09-26 17:00:00,12254.570133675366,39997.82608695652,306.3809044779971
2023-09-26 18:00:00,12536.61076128028,39643.47826086957,316.23387531196147
2023-09-26 19:00:00,11093.21511996375,36698.36956521739,302.28087109564314
2023-09-26 20:00:00,10251.236923093527,35022.282608695656,292.7061333389005
2023-09-26 21:00:00,8908.319046619981,32063.58695652173,277.83289058394104
2023-09-26 22:00:00,7656.866035965041,29321.739130434784,261.1327384744898
2023-09-26 23:00:00,6951.016267176173,27359.23913043478,254.06467753131955
2023-09-27 00:00:00,6503.534722777608,25994.02173913043,250.19347864079955
2023-09-27 01:00:00,6109.434397988384,24969.5652173913,244.6752414308425
2023-09-27 02:00:00,5836.258284277679,24334.23913043479,239.83730302782638
2023-09-27 03:00:00,5840.021530719179,24226.6304347826,241.0579360774232
2023-09-27 04:00:00,6761.858082496973,26641.30434782608,253.8110744960105
2023-09-27 05:00:00,7620.683442801295,29091.304347826088,261.9574341420263
2023-09-27 06:00:00,8980.954256801615,33034.239130434784,271.8680524573478
2023-09-27 07:00:00,9600.94717130903,35269.021739130425,272.22039903241574
2023-09-27 08:00:00,9836.16390741307,36874.999999999985,266.7434279976427
2023-09-27 09:00:00,9545.901189617927,37152.71739130434,256.9368234650896
2023-09-27 10:00:00,9061.262762989869,37748.36956521739,240.0438182458407
2023-09-27 11:00:00,8706.958976393626,37705.43478260869,230.92052980143956
2023-09-27 12:00:00,8514.676109734457,37212.49999999999,228.8122568957866
2023-09-27 13:00:00,9077.131901388795,37440.217391304344,242.44335460234265
2023-09-27 14:00:00,9507.952451022573,37777.173913043465,251.68511739147664
2023-09-27 15:00:00,10465.068546587227,39365.760869565216,265.84189700441095
2023-09-27 16:00:00,11381.624925639024,40820.65217391303,278.82026179171623
2023-09-27 17:00:00,12158.73958537637,41633.15217391303,292.0446555328311
2023-09-27 18:00:00,12758.5455133991,42053.80434782607,303.3862384452416
2023-09-27 19:00:00,11005.786431157778,38227.71739130435,287.90069567850423
2023-09-27 20:00:00,9757.694959199322,35213.58695652173,277.10028436600805
2023-09-27 21:00:00,9233.17070693403,33934.23913043477,272.09010555515977
2023-09-27 22:00:00,8323.747393726062,31932.065217391308,260.6704996077943
2023-09-27 23:00:00,7993.1102887710485,30835.869565217385,259.21468735836186
2023-09-28 00:00:00,7570.147506192671,29317.39130434782,258.2135438861508
2023-09-28 01:00:00,7131.698050611958,28176.086956521725,253.11172774334563
2023-09-28 02:00:00,6848.679158334173,27482.608695652176,249.2004756236133
2023-09-28 03:00:00,7143.063051388328,27936.413043478256,255.69005728370965
2023-09-28 04:00:00,7685.747729269458,29358.6956521739,261.7877790051057
2023-09-28 05:00:00,8713.138833734682,31929.891304347828,272.88344801061794
2023-09-28 06:00:00,9420.537327229336,33868.47826086956,278.15059344173403
2023-09-28 07:00:00,9916.246837974992,35252.17391304348,281.294619232147
2023-09-28 08:00:00,9844.145236695995,36731.52173913043,268.00265196225
2023-09-28 09:00:00,9324.561217516417,37033.152173913055,251.78956340867026
2023-09-28 10:00:00,8755.650900594406,37042.9347826087,236.36493576921174
2023-09-28 11:00:00,8137.879249020285,37051.63043478261,219.63619828672276
2023-09-28 12:00:00,7995.681932603259,37129.891304347824,215.34353190166715
2023-09-28 13:00:00,7597.229011910312,36111.95652173913,210.3798781253194
2023-09-28 14:00:00,7957.477838313526,36570.108695652176,217.59513772677388
2023-09-28 15:00:00,8585.486542311612,37938.043478260865,226.3028283794139
2023-09-28 16:00:00,9671.839300233107,40164.13043478261,240.80788493449322
2023-09-28 17:00:00,9143.181546165795,38822.28260869564,235.51375477643484
2023-09-28 18:00:00,9331.577232624308,39716.84782608695,234.95261440398374
2023-09-28 19:00:00,7987.701759522884,37664.130434782615,212.07715848780848
2023-09-28 20:00:00,7103.4676047699795,36204.89130434782,196.20187628948716
2023-09-28 21:00:00,5356.221844677022,31835.869565217377,168.24487340308178
2023-09-28 22:00:00,3658.9410052435546,27532.06521739131,132.89744072421757
2023-09-28 23:00:00,3357.9407806244617,26044.565217391304,128.9305754423649
2023-09-29 00:00:00,3496.504077493276,25726.086956521733,135.91278313730837
2023-09-29 01:00:00,3727.539265566702,25046.195652173905,148.8265650134042
2023-09-29 02:00:00,4010.6427718984664,25201.630434782604,159.1421944813176
2023-09-29 03:00:00,4583.575280406815,25635.869565217392,178.79538935655162
2023-09-29 04:00:00,4899.84155589507,25881.521739130436,189.3181399951058
2023-09-29 05:00:00,6171.994448045584,28973.36956521739,213.02301184378226
2023-09-29 06:00:00,7451.908549757844,32188.586956521736,231.50778752181327
2023-09-29 07:00:00,8447.212274229503,35417.93478260869,238.5009833599148
2023-09-29 08:00:00,9090.39614692385,37283.152173913026,243.82048235943924
2023-09-29 09:00:00,9008.507323129159,37748.91304347826,238.64282695380885
2023-09-29 10:00:00,8827.096132027342,37794.56521739131,233.5546415537417
2023-09-29 11:00:00,8634.237487790553,37868.47826086957,228.00592694300377
2023-09-29 12:00:00,8601.206293897674,37940.21739130434,226.70419110115637
2023-09-29 13:00:00,8303.201143381311,37193.47826086956,223.24346986705265
2023-09-29 14:00:00,8040.820146171511,36217.391304347824,222.0154422112182
2023-09-29 15:00:00,8049.027957848864,35699.99999999999,225.46296800697104
2023-09-29 16:00:00,8957.903868787573,36930.978260869575,242.5579903546441
2023-09-29 17:00:00,9060.817529641332,36109.78260869565,250.9241782989683
2023-09-29 18:00:00,9433.041722817961,36452.17391304348,258.77857779677134
2023-09-29 19:00:00,8194.43947799592,33949.45652173913,241.37174251224639
2023-09-29 20:00:00,7259.473536081167,31877.173913043476,227.73265772819155
2023-09-29 21:00:00,6004.993678497404,28869.02173913043,208.0082149218778
2023-09-29 22:00:00,4795.943679440012,26270.10869565217,182.56276496616718
2023-09-29 23:00:00,4203.956542097964,24669.02173913043,170.4144001555431
2023-09-30 00:00:00,4046.4676790780663,23959.78260869565,168.8858261013393
2023-09-30 01:00:00,4056.5756689066584,23441.84782608695,173.04846013002233
2023-09-30 02:00:00,3719.3858023146927,22597.282608695656,164.5943836133393
2023-09-30 03:00:00,3587.5983371030175,22126.630434782608,162.13938889960338
2023-09-30 04:00:00,3603.530800254773,21883.152173913033,164.67146833400685
2023-09-30 05:00:00,4080.9520610437094,23431.52173913043,174.16504597857835
2023-09-30 06:00:00,4616.853688264366,25277.173913043473,182.6491246271003
2023-09-30 07:00:00,5522.244869751989,28400.543478260857,194.4415209511389
2023-09-30 08:00:00,5762.10583503311,30546.739130434777,188.6324366875587
2023-09-30 09:00:00,5488.25462368793,31372.826086956517,174.9365711739215
2023-09-30 10:00:00,5582.278325718805,31579.891304347824,176.7668631889893
2023-09-30 11:00:00,5206.626376791124,31421.1956521739,165.70427282358682
2023-09-30 12:00:00,4885.996947906784,31295.108695652172,156.12653707081054
2023-09-30 13:00:00,4790.864886345674,31135.32608695652,153.87232087968093
2023-09-30 14:00:00,4888.65978168297,30659.239130434773,159.45143846802455
2023-09-30 15:00:00,5621.399465868715,31690.76086956521,177.3829126099439
2023-09-30 16:00:00,6953.5024900552935,33552.17391304347,207.24446970490058
2023-09-30 17:00:00,7835.830298448093,34359.78260869564,228.0523828595188
2023-09-30 18:00:00,8445.792061823015,34448.91304347825,245.1686081114813
2023-09-30 19:00:00,7968.614475001576,33784.23913043478,235.86780937218123
2023-09-30 20:00:00,7535.3928541752475,32858.695652173905,229.32720561830067
2023-09-30 21:00:00,6753.267115557633,30672.282608695656,220.17491171795174
2023-09-30 22:00:00,5341.958720636682,26657.065217391297,200.39560533286098
2023-09-30 23:00:00,5769.369623136674,26860.86956521738,214.78715010058846
2023-10-01 00:00:00,5985.18979404844,26092.39130434782,229.38448700373112
2023-10-01 01:00:00,6121.118179237178,25658.69565217391,238.55921057774316
2023-10-01 02:00:00,5914.169333316227,24505.434782608696,241.3411304790831
2023-10-01 03:00:00,6050.310991337011,24620.108695652172,245.74672135405623
2023-10-01 04:00:00,6345.668271597323,25215.21739130434,251.66026424129402
2023-10-01 05:00:00,6565.933222332813,25658.695652173912,255.8950506034986
2023-10-01 06:00:00,7211.081563292842,27307.065217391297,264.07383971457523
2023-10-01 07:00:00,7093.923722987331,27564.673913043476,257.3556192018117
2023-10-01 08:00:00,7401.34462011297,31060.869565217385,238.28517114025524
2023-10-01 09:00:00,7410.617623746674,33171.19565217391,223.4052007486505
2023-10-01 10:00:00,7605.781329426068,33430.97826086957,227.5069927680972
2023-10-01 11:00:00,7601.940326583336,33895.65217391303,224.27479157441866
2023-10-01 12:00:00,7385.162601520274,33967.93478260869,217.4157083374235
2023-10-01 13:00:00,6827.966617718435,33169.565217391304,205.8503502523581
2023-10-01 14:00:00,6839.062706613563,33695.108695652176,202.9690056318482
2023-10-01 15:00:00,7472.214458708538,34331.521739130425,217.64879854398785
2023-10-01 16:00:00,8441.175494373849,34949.45652173913,241.52522912976633
2023-10-01 17:00:00,8912.37100223857,34926.08695652174,255.17805682993531
2023-10-01 18:00:00,9213.55461526736,34525.543478260865,266.86197195038244
2023-10-01 19:00:00,8270.214985440693,32421.195652173905,255.08667459912627
2023-10-01 20:00:00,7562.271737831518,30332.0652173913,249.31608459998915
2023-10-01 21:00:00,6906.832070113299,28359.782608695645,243.54319514408175
2023-10-01 22:00:00,6059.827659278364,26142.39130434782,231.80081686982228
2023-10-01 23:00:00,5921.660287301416,24836.956521739125,238.42133323051658
2023-10-02 00:00:00,6017.108537878644,24629.34782608695,244.30645018969744
2023-10-02 01:00:00,5829.693395877715,23859.782608695645,244.3313709720514
2023-10-02 02:00:00,5865.743432938101,23690.21739130435,247.60192513434515
2023-10-02 03:00:00,6302.7637328110195,24450.000000000004,257.7817477632318
2023-10-02 04:00:00,6786.160360149288,25599.999999999993,265.08438906833163
2023-10-02 05:00:00,8068.878862440614,28752.173913043476,280.6354360141148
2023-10-02 06:00:00,9164.636164903588,31892.934782608692,287.35631347106664
2023-10-02 07:00:00,10064.6097915167,34714.67391304348,289.9237889063127
2023-10-02 08:00:00,10180.084156905683,36609.23913043478,278.07418014439304
2023-10-02 09:00:00,10098.035755856023,37567.391304347824,268.7978964003108
2023-10-02 10:00:00,9770.489179819224,37573.36956521739,260.0376088937206
2023-10-02 11:00:00,9907.102604475378,37842.93478260869,261.7953037043084
2023-10-02 12:00:00,9528.510280886656,37303.260869565216,255.43370897799244
2023-10-02 13:00:00,9164.61872199341,36243.47826086956,252.8625607075917
2023-10-02 14:00:00,9241.934010172108,36229.34782608695,255.0952353472245
2023-10-02 15:00:00,9924.61592538287,37029.89130434782,268.01633965956535
2023-10-02 16:00:00,10930.343630466567,37791.30434782609,289.22906523323866
2023-10-02 17:00:00,11591.953989798101,37699.999999999985,307.47888567103723
2023-10-02 18:00:00,12073.223045414023,37982.608695652176,317.86187047220983
2023-10-02 19:00:00,11206.703895590379,35363.58695652174,316.89952462595545
2023-10-02 20:00:00,10631.906261610604,33620.65217391305,316.23141058102726
2023-10-02 21:00:00,9421.943511460002,30692.9347826087,306.97434371113593
2023-10-02 22:00:00,7299.367569946081,26420.108695652176,276.2807547096618
2023-10-02 23:00:00,6679.134905153829,25013.586956521736,267.0202764906691
2023-10-03 00:00:00,6733.79243370572,24501.086956521733,274.8364774858819
2023-10-03 01:00:00,7073.7109444712505,24410.326086956517,289.78354976794174
2023-10-03 02:00:00,7459.669205742033,24679.347826086945,302.26362780368527
2023-10-03 03:00:00,7747.804923956929,25186.95652173912,307.6117957034515
2023-10-03 04:00:00,7706.179556151894,24982.065217391304,308.4684748475969
2023-10-03 05:00:00,8630.24673984322,28185.86956521738,306.19054416165073
2023-10-03 06:00:00,9861.720340919424,32540.217391304337,303.0625217505386
2023-10-03 07:00:00,10603.858429217777,34375.543478260865,308.47100456531456
2023-10-03 08:00:00,11216.594451547297,36675.543478260865,305.83308078845084
2023-10-03 09:00:00,11440.458711792793,37675.54347826087,303.65743014149325
2023-10-03 10:00:00,11647.951961374949,38683.15217391304,301.11175813717784
2023-10-03 11:00:00,11764.05884253133,39010.32608695652,301.56268923024356
2023-10-03 12:00:00,11754.81897011945,38548.91304347826,304.9325659808232
2023-10-03 13:00:00,11520.808558935052,38286.956521739135,300.9068781007338
2023-10-03 14:00:00,11325.841970936643,37622.28260869564,301.0407977829314
2023-10-03 15:00:00,11359.730655554295,37251.08695652173,304.950313767032
2023-10-03 16:00:00,11594.307325996911,37090.760869565216,312.5928682555177
2023-10-03 17:00:00,11888.632560256316,36946.73913043478,321.7775868740494
2023-10-03 18:00:00,12118.62831611735,37373.91304347824,324.25366597335875
2023-10-03 19:00:00,11355.508941638414,35358.15217391304,321.1567416132232
2023-10-03 20:00:00,10393.104252114546,32896.195652173905,315.9363581736155
2023-10-03 21:00:00,9564.67080272995,29953.804347826077,319.31405746209043
2023-10-03 22:00:00,9124.09872451724,28569.5652173913,319.3642834635467
2023-10-03 23:00:00,8959.708830781752,28290.76086956521,316.7008788519533
2023-10-04 00:00:00,8881.430078165904,28107.065217391304,315.985678670945
2023-10-04 01:00:00,8719.381927467712,27558.695652173905,316.3931282350042
2023-10-04 02:00:00,8483.383570520737,26966.304347826077,314.591998261884
2023-10-04 03:00:00,8463.418616109688,26843.478260869557,315.28770354798
2023-10-04 04:00:00,8922.264030866885,28007.0652173913,318.57190182591876
2023-10-04 05:00:00,10353.509885867874,31651.6304347826,327.10826404981015
2023-10-04 06:00:00,11558.386251757636,34602.17391304347,334.03641865982996
2023-10-04 07:00:00,11591.964798099127,35229.347826086945,329.0428439187683
2023-10-04 08:00:00,11792.61463897407,37057.0652173913,318.22850972665975
2023-10-04 09:00:00,11524.744883311849,37190.760869565216,309.88193341166726
2023-10-04 10:00:00,11208.204096137684,37907.60869565215,295.67162060062157
2023-10-04 11:00:00,10649.710196538736,38497.28260869565,276.63537462597975
2023-10-04 12:00:00,10152.67964499601,37989.673913043465,267.24840197983815
2023-10-04 13:00:00,9767.861037604991,36724.45652173912,265.97700722467835
2023-10-04 14:00:00,10065.068437314098,36626.63043478259,274.8019219304371
2023-10-04 15:00:00,10854.515402193076,37648.91304347826,288.30886537568585
2023-10-04 16:00:00,12302.965161199838,40258.69565217391,305.5977090637683
2023-10-04 17:00:00,12945.30138582864,41236.95652173913,313.9247528852957
2023-10-04 18:00:00,12382.194433579587,39983.15217391303,309.68529894094587
2023-10-04 19:00:00,10983.430278548743,37857.065217391304,290.1289419947699
2023-10-04 20:00:00,9543.551182452376,35476.63043478261,269.00951599663546
2023-10-04 21:00:00,7361.554322638514,31215.76086956521,235.8281239210765
2023-10-04 22:00:00,5243.139409455532,27607.60869565216,189.91646351033864
2023-10-04 23:00:00,4780.342253428618,27560.869565217396,173.44671372276102
2023-10-05 00:00:00,4140.937417893653,26844.02173913044,154.25920371154456
2023-10-05 01:00:00,3490.138351345436,25809.239130434777,135.2282542583673
2023-10-05 02:00:00,2568.9691568312423,24624.45652173912,104.32592307421235
2023-10-05 03:00:00,1944.9162007109128,24550.543478260868,79.22090207221304
2023-10-05 04:00:00,2205.027963851148,26444.5652173913,83.3830295837501
2023-10-05 05:00:00,3744.8972467697745,31976.630434782604,117.11356687214484
2023-10-05 06:00:00,4207.83371501241,34795.65217391304,120.92987060512988
2023-10-05 07:00:00,3571.5117856687293,34880.97826086956,102.39138819324197
2023-10-05 08:00:00,3277.1350580580674,36003.80434782607,91.0219105291839
2023-10-05 09:00:00,3057.4641567119975,36619.565217391304,83.49263948278534
2023-10-05 10:00:00,2961.563802403785,37098.36956521738,79.83002587748445
2023-10-05 11:00:00,3035.3164252339907,37520.10869565217,80.89839104292689
2023-10-05 12:00:00,3204.9121909436017,38235.32608695651,83.82071029431904
2023-10-05 13:00:00,3056.5654645396594,38015.760869565216,80.40258552306642
2023-10-05 14:00:00,3821.0502579198437,38915.21739130435,98.18910220898988
2023-10-05 15:00:00,5107.400833321519,40422.82608695652,126.34942500889504
2023-10-05 16:00:00,6030.07040766618,41205.43478260871,146.34162797892014
2023-10-05 17:00:00,6321.269464943385,40978.260869565216,154.25909569623113
2023-10-05 18:00:00,6518.92504328205,40734.78260869565,160.033382426606
2023-10-05 19:00:00,5705.937067500202,38408.15217391305,148.56057228849699
2023-10-05 20:00:00,4944.549259410702,36090.76086956521,137.00318697299522
2023-10-05 21:00:00,3814.635902562353,32521.195652173912,117.29691439888249
2023-10-05 22:00:00,2862.362441043045,30238.043478260868,94.66096717206231
2023-10-05 23:00:00,2853.7467587220945,29636.95652173913,96.29014222930856
2023-10-06 00:00:00,2620.8708183709955,29012.5,90.33591791024543
2023-10-06 01:00:00,2426.5134162369272,28442.934782608696,85.31164012374025
2023-10-06 02:00:00,2398.031460901239,27910.869565217392,85.91747581700832
2023-10-06 03:00:00,2693.4997640872302,27764.673913043476,97.01175574843901
2023-10-06 04:00:00,3380.5547313074417,28652.717391304344,117.9837390338896
2023-10-06 05:00:00,4834.245191408709,31634.782608695652,152.8142377713033
2023-10-06 06:00:00,5676.7477502071215,33405.43478260869,169.9348560241614
2023-10-06 07:00:00,6349.996962390983,34983.69565217391,181.51304040390568
2023-10-06 08:00:00,6999.223109287451,36722.82608695652,190.5959822567546
2023-10-06 09:00:00,7044.391631469438,37455.434782608696,188.07395168031235
2023-10-06 10:00:00,7167.932704284045,37900.54347826087,189.1247999753738
2023-10-06 11:00:00,7130.421336950898,38459.23913043478,185.40203857824707
2023-10-06 12:00:00,7241.983129915326,37995.65217391305,190.6003112347551
2023-10-06 13:00:00,6548.366205077557,35690.217391304344,183.47790189344764
2023-10-06 14:00:00,7254.884911551851,35644.5652173913,203.53411150634903
2023-10-06 15:00:00,8036.806473529774,36937.49999999998,217.5785170498756
2023-10-06 16:00:00,8605.101575262846,37546.195652173905,229.18704347519204
2023-10-06 17:00:00,8602.653864586511,36547.28260869564,235.38422696684142
2023-10-06 18:00:00,8556.064879177844,36002.71739130433,237.6505302692617
2023-10-06 19:00:00,7769.875604116077,34397.28260869564,225.88632051276778
2023-10-06 20:00:00,6779.993523177525,31801.08695652173,213.20005610019226
2023-10-06 21:00:00,5788.402775224682,29001.630434782608,199.5888744338477
2023-10-06 22:00:00,5965.879015674871,28368.47826086956,210.29957831414544
2023-10-06 23:00:00,5748.612556733505,27011.956521739125,212.8173333948262
2023-10-07 00:00:00,5770.461581395719,27060.86956521739,213.24006486520173
2023-10-07 01:00:00,5140.750641123033,26129.347826086963,196.74240150726692
2023-10-07 02:00:00,4688.319102822635,25240.76086956521,185.74396893382536
2023-10-07 03:00:00,4591.738831913412,25351.630434782604,181.12203251486008
2023-10-07 04:00:00,4277.990381049033,25015.760869565212,171.01180345282808
2023-10-07 05:00:00,4182.228054471606,25173.91304347826,166.1334114902365
2023-10-07 06:00:00,4349.466375607769,26358.152173913033,165.01408546811888
2023-10-07 07:00:00,5174.233185611684,29802.71739130434,173.61615444910373
2023-10-07 08:00:00,5741.201839257486,32515.21739130434,176.56968951383595
2023-10-07 09:00:00,5641.107373474404,32828.26086956521,171.83692416384523
2023-10-07 10:00:00,5635.5545179470655,33253.26086956521,169.47374093783876
2023-10-07 11:00:00,5338.4216462747745,33166.30434782607,160.95919491930636
2023-10-07 12:00:00,4878.885717530949,33160.86956521738,147.12779795884603
2023-10-07 13:00:00,4277.6684812063395,32697.826086956517,130.8242471481229
2023-10-07 14:00:00,3697.9566028150525,31714.673913043465,116.60080797154828
2023-10-07 15:00:00,3841.5237985506037,32029.347826086952,119.93762156536316
2023-10-07 16:00:00,4535.09984764018,32977.17391304348,137.52239229470206
2023-10-07 17:00:00,4263.4493018361045,33009.78260869565,129.15714569756057
2023-10-07 18:00:00,4425.767778981093,32765.7608695652,135.07294387575206
2023-10-07 19:00:00,4112.981725469164,31541.847826086945,130.39761488125274
2023-10-07 20:00:00,3522.637996119237,29295.652173913044,120.24439583072493
2023-10-07 21:00:00,3218.41921768065,27120.65217391303,118.67042123627107
2023-10-07 22:00:00,2657.5266974527353,24782.065217391304,107.23588507013385
2023-10-07 23:00:00,2650.0735410710718,23124.456521739125,114.60046806201727
2023-10-08 00:00:00,2912.1112730053505,22921.73913043478,127.04582564325318
2023-10-08 01:00:00,3044.5645832343434,21934.239130434773,138.80420310590435
